Time,Price,Action,Inventory,Cash,Profit
2001-06-26,70.14,sell,69.84,9714.551899999931,-215.30810000006932
2001-06-27,71.14,sell,0.0,9785.51404999993,-214.48595000006935
2001-06-28,72.74,sit,0.0,9785.51404999993,-214.48595000006935
2001-06-29,73.0,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-02,70.6,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-03,70.47,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-05,68.51,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-06,66.06,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-09,65.69,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-10,64.48,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-11,66.5,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-12,71.6,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-13,71.34,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-16,71.18,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-17,71.82,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-18,70.57,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-19,72.57,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-20,69.18,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-23,67.09,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-24,66.32,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-25,67.48,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-26,66.59,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-27,65.47,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-30,65.8,sit,0.0,9785.51404999993,-214.48595000006935
2001-07-31,66.19,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-01,66.47,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-02,67.45,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-03,66.89,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-06,66.13,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-07,66.35,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-08,64.86,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-09,65.01,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-10,65.52,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-13,65.83,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-14,64.69,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-15,63.2,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-16,64.62,sit,0.0,9785.51404999993,-214.48595000006935
2001-08-17,61.88,buy,61.88,9723.479349999932,-214.6406500000685
2001-08-20,62.7,buy,124.58000000000001,9660.622599999931,-213.97740000006888
2001-08-21,60.78,buy,185.36,9599.690649999931,-217.96935000006852
2001-08-22,60.66,buy,246.02,9538.878999999932,-218.4810000000689
2001-08-23,59.12,buy,364.26,9420.34339999993,-224.93660000007003
2001-08-24,62.05,sell,178.9,9606.02802499993,-207.82197500006987
2001-08-27,62.31,buy,241.21,9543.562249999932,-207.19775000006848
2001-08-28,60.74,buy,362.69,9421.778549999932,-213.7814500000677
2001-08-29,60.25,buy,543.44,9240.576674999931,-217.17332500006887
2001-08-30,56.94,sell,302.23,9467.767274999933,-247.53272500006642
2001-08-31,57.05,sell,180.75,9581.582024999934,-247.26797500006614
2001-09-04,56.1,sit,180.75,9581.582024999934,-250.1179750000665
2001-09-05,57.74,sell,120.5,9639.177674999934,-245.34232500006692
2001-09-06,56.02,sit,120.5,9639.177674999934,-248.7823250000656
2001-09-07,55.4,sit,120.5,9639.177674999934,-250.0223250000672
2001-09-10,57.58,sit,120.5,9639.177674999934,-245.66232500006663
2001-09-17,52.91,sit,120.5,9639.177674999934,-255.00232500006678
2001-09-18,54.32,sit,120.5,9639.177674999934,-252.18232500006707
2001-09-19,53.87,buy,174.37,9585.172999999933,-253.21700000006604
2001-09-20,50.76,sit,174.37,9585.172999999933,-262.54700000006596
2001-09-21,49.71,buy,224.08,9535.338724999934,-265.8212750000657
2001-09-24,52.01,sell,103.58,9639.098674999934,-256.8813250000658
2001-09-25,51.3,sit,103.58,9639.098674999934,-258.30132500006584
2001-09-26,50.27,sit,103.58,9639.098674999934,-260.36132500006534
2001-09-27,49.96,sit,103.58,9639.098674999934,-260.98132500006614
2001-09-28,51.17,sit,103.58,9639.098674999934,-258.56132500006606
2001-10-01,51.79,sit,103.58,9639.098674999934,-257.3213250000663
2001-10-02,53.05,sit,103.58,9639.098674999934,-254.80132500006584
2001-10-03,56.23,sit,103.58,9639.098674999934,-248.44132500006708
2001-10-04,56.44,sit,103.58,9639.098674999934,-248.021325000067
2001-10-05,57.72,sit,103.58,9639.098674999934,-245.4613250000657
2001-10-08,58.04,sit,103.58,9639.098674999934,-244.82132500006628
2001-10-09,54.56,sit,103.58,9639.098674999934,-251.7813250000654
2001-10-10,55.51,sit,103.58,9639.098674999934,-249.88132500006577
2001-10-11,56.32,sit,103.58,9639.098674999934,-248.2613250000668
2001-10-12,56.38,sit,103.58,9639.098674999934,-248.141325000066
2001-10-15,58.06,sit,103.58,9639.098674999934,-244.7813250000654
2001-10-16,58.45,buy,162.03,9580.502549999934,-244.14745000006587
2001-10-17,56.03,buy,218.06,9524.332474999934,-251.54752500006543
2001-10-18,56.75,buy,331.56,9410.548724999933,-248.95127500006674
2001-10-19,57.9,buy,505.25999999999993,9236.414474999934,-242.48552500006554
2001-10-22,60.16,buy,745.8999999999999,8995.172874999935,-222.74712500006535
2001-10-23,60.43,sit,745.8999999999999,8995.172874999935,-219.23712500006513
2001-10-24,61.32,sit,745.8999999999999,8995.172874999935,-207.66712500006543
2001-10-25,62.56,sit,745.8999999999999,8995.172874999935,-191.54712500006463
2001-10-26,62.2,sit,745.8999999999999,8995.172874999935,-196.22712500006492
2001-10-29,59.64,sit,745.8999999999999,8995.172874999935,-229.50712500006557
2001-10-30,58.88,sell,414.3399999999999,9347.569674999933,-240.2703250000668
2001-10-31,58.15,sit,414.3399999999999,9347.569674999933,-245.3803250000674
2001-11-01,61.84,sit,414.3399999999999,9347.569674999933,-219.55032500006746
2001-11-02,61.4,sell,240.64,9531.309174999931,-223.09082500006843
2001-11-05,63.27,buy,367.17999999999995,9404.452824999931,-215.92717500006802
2001-11-06,64.78,sell,186.70000000000002,9598.306974999929,-207.35302500007128
2001-11-07,64.25,buy,250.95000000000002,9533.896349999928,-209.10365000007187
2001-11-08,64.42,sit,250.95000000000002,9533.896349999928,-208.42365000007158
2001-11-09,65.21,sell,127.52000000000001,9663.990299999927,-205.5897000000732
2001-11-12,65.79,sell,64.25,9729.615824999926,-204.59417500007294
2001-11-13,67.9,sell,0.0,9797.346074999927,-202.6539250000733
2001-11-14,65.95,sit,0.0,9797.346074999927,-202.6539250000733
2001-11-15,66.12,sit,0.0,9797.346074999927,-202.6539250000733
2001-11-16,65.75,sit,0.0,9797.346074999927,-202.6539250000733
2001-11-19,66.54,sit,0.0,9797.346074999927,-202.6539250000733
2001-11-20,65.4,buy,65.4,9731.782574999927,-202.81742500007385
2001-11-21,64.05,sell,0.0,9795.672449999927,-204.32755000007273
2001-11-23,64.71,sit,0.0,9795.672449999927,-204.32755000007273
2001-11-26,65.14,sit,0.0,9795.672449999927,-204.32755000007273
2001-11-27,63.74,sit,0.0,9795.672449999927,-204.32755000007273
2001-11-28,62.8,sit,0.0,9795.672449999927,-204.32755000007273
2001-11-29,64.84,sit,0.0,9795.672449999927,-204.32755000007273
2001-11-30,64.21,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-03,64.77,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-04,66.0,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-05,68.1,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-06,68.65,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-07,67.83,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-10,67.06,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-11,67.32,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-12,67.95,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-13,66.27,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-14,67.44,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-17,68.98,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-18,69.27,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-19,69.49,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-20,66.76,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-21,67.54,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-24,67.27,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-26,67.68,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-27,67.85,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-28,67.87,sit,0.0,9795.672449999927,-204.32755000007273
2001-12-31,66.25,sit,0.0,9795.672449999927,-204.32755000007273
2002-01-02,67.04,sit,0.0,9795.672449999927,-204.32755000007273
2002-01-03,69.23,sit,0.0,9795.672449999927,-204.32755000007273
2002-01-04,68.9,sit,0.0,9795.672449999927,-204.32755000007273
2002-01-07,68.56,sit,0.0,9795.672449999927,-204.32755000007273
2002-01-08,69.38,sit,0.0,9795.672449999927,-204.32755000007273
2002-01-09,68.71,buy,68.71,9726.790674999927,-204.49932500007344
2002-01-10,69.28,buy,137.99,9657.337474999928,-204.102525000073
2002-01-11,68.61,buy,206.60000000000002,9588.555949999927,-205.6140500000729
2002-01-14,68.47,sit,206.60000000000002,9588.555949999927,-206.03405000007297
2002-01-15,69.55,buy,276.15000000000003,9518.832074999927,-202.96792500007177
2002-01-16,67.87,buy,411.89000000000004,9382.752724999926,-210.02727500007495
2002-01-17,69.86,buy,621.47,9172.648774999923,-198.61122500007696
2002-01-18,66.1,sit,621.47,9172.648774999923,-232.4512250000771
2002-01-22,64.46,buy,879.3100000000002,8914.164174999927,-247.8558250000733
2002-01-23,63.74,buy,1261.7500000000002,8530.768074999929,-258.1719250000715
2002-01-24,64.6,sit,1261.7500000000002,8530.768074999929,-241.83192500007135
2002-01-25,63.8,sit,1261.7500000000002,8530.768074999929,-257.03192500007026
2002-01-28,63.82,sit,1261.7500000000002,8530.768074999929,-256.65192500007106
2002-01-29,62.32,sit,1261.7500000000002,8530.768074999929,-285.15192500007106
2002-01-30,62.85,sit,1261.7500000000002,8530.768074999929,-275.08192500007135
2002-01-31,63.71,sit,1261.7500000000002,8530.768074999929,-258.7419250000712
2002-02-01,62.66,sit,1261.7500000000002,8530.768074999929,-278.69192500007193
2002-02-04,61.12,sit,1261.7500000000002,8530.768074999929,-307.95192500007033
2002-02-05,61.15,sit,1261.7500000000002,8530.768074999929,-307.3819250000706
2002-02-06,60.4,sit,1261.7500000000002,8530.768074999929,-321.6319250000706
2002-02-07,59.8,sit,1261.7500000000002,8530.768074999929,-333.03192500007026
2002-02-08,60.65,sit,1261.7500000000002,8530.768074999929,-316.8819250000706
2002-02-11,61.13,buy,1811.9200000000012,7979.222649999932,-309.1373500000682
2002-02-12,60.14,sit,1811.9200000000012,7979.222649999932,-336.8573500000675
2002-02-13,61.82,sit,1811.9200000000012,7979.222649999932,-289.81735000006665
2002-02-14,61.68,sit,1811.9200000000012,7979.222649999932,-293.73735000006855
2002-02-15,60.23,sit,1811.9200000000012,7979.222649999932,-334.3373500000671
2002-02-19,58.93,sit,1811.9200000000012,7979.222649999932,-370.73735000006855
2002-02-20,59.9,buy,2650.5200000000023,7138.526149999938,-345.6738500000629
2002-02-21,58.05,buy,3869.570000000006,5916.428524999934,-426.4214750000665
2002-02-22,57.99,buy,5667.259999999999,4114.24429999994,-434.6957000000584
2002-02-25,59.08,buy,8444.019999999997,1330.5423999999437,-339.17760000005546
2002-02-26,58.55,sit,8444.019999999997,1330.5423999999437,-413.90760000005685
2002-02-27,58.39,sit,8444.019999999997,1330.5423999999437,-436.46760000005634
2002-02-28,58.34,sit,8444.019999999997,1330.5423999999437,-443.5176000000556
2002-03-01,61.37,sit,8444.019999999997,1330.5423999999437,-16.287600000056045
2002-03-04,63.3,sit,8444.019999999997,1330.5423999999437,255.84239999994315
2002-03-05,63.08,sell,4168.519999999997,5735.103399999954,213.78339999995296
2002-03-06,63.63,sell,2126.879999999999,7956.58577499994,247.26577499994164
2002-03-07,62.72,sit,2126.879999999999,7956.58577499994,214.5057749999396
2002-03-08,63.95,sell,1063.4400000000003,9104.808024999935,255.90802499993515
2002-03-11,64.34,sell,531.7199999999999,9682.420374999934,261.4803749999337
2002-03-12,62.54,sell,295.4,9931.954974999933,244.65497499993398
2002-03-13,62.1,sell,177.24,10055.844474999934,242.14447499993366
2002-03-14,61.22,sell,118.16,10116.911424999935,239.35142499993526
2002-03-15,62.49,sell,59.08,10179.245199999934,241.73519999993368
2002-03-18,62.14,sit,59.08,10179.245199999934,241.38519999993332
2002-03-19,62.23,sit,59.08,10179.245199999934,241.47519999993347
2002-03-20,60.1,buy,119.18,10118.994949999933,239.19494999993367
2002-03-21,61.36,sit,119.18,10118.994949999933,241.7149499999323
2002-03-22,60.45,sell,60.1,10179.293824999933,239.74382499993408
2002-03-25,59.23,sell,0.0,10238.375749999934,238.37574999993376
2002-03-26,59.08,sit,0.0,10238.375749999934,238.37574999993376
2002-03-27,59.44,sit,0.0,10238.375749999934,238.37574999993376
2002-03-28,60.31,buy,60.31,10177.914974999934,238.2249749999337
2002-04-01,60.38,sell,0.0,10238.144024999934,238.14402499993412
2002-04-02,57.28,buy,57.28,10180.720824999933,238.00082499993368
2002-04-03,56.33,sell,0.0,10236.909999999933,236.90999999993255
2002-04-04,56.45,sit,0.0,10236.909999999933,236.90999999993255
2002-04-05,55.87,sit,0.0,10236.909999999933,236.90999999993255
2002-04-08,57.22,sit,0.0,10236.909999999933,236.90999999993255
2002-04-09,54.87,sit,0.0,10236.909999999933,236.90999999993255
2002-04-10,56.3,sit,0.0,10236.909999999933,236.90999999993255
2002-04-11,54.79,buy,54.79,10181.983024999932,236.7730249999331
2002-04-12,55.93,sit,54.79,10181.983024999932,237.91302499993253
2002-04-15,55.69,buy,110.47999999999999,10126.153799999931,237.53379999993012
2002-04-16,57.81,buy,168.29,10068.199274999932,241.62927499993202
2002-04-17,56.63,buy,224.92,10011.427699999933,237.94769999993332
2002-04-18,56.37,buy,337.65999999999997,9898.405849999932,236.62584999993123
2002-04-19,57.2,buy,509.25999999999993,9726.37684999993,241.1768499999289
2002-04-22,55.59,buy,731.62,9503.46094999993,226.13094999992973
