Time,Price,Action,Inventory,Cash,Profit
2001-06-08,73.19,sit,7053.7199999999975,127.70632499999606,-1894.5836750000035
2001-06-11,72.12,sit,7053.7199999999975,127.70632499999606,-2011.2136750000027
2001-06-12,72.08,sit,7053.7199999999975,127.70632499999606,-2015.5736750000033
2001-06-13,70.69,sit,7053.7199999999975,127.70632499999606,-2167.0836750000035
2001-06-14,68.9,sit,7053.7199999999975,127.70632499999606,-2362.193675000003
2001-06-15,68.02,sit,7053.7199999999975,127.70632499999606,-2458.113675000004
2001-06-18,66.88,sell,3776.7599999999998,3730.197524999991,-2591.40247500001
2001-06-19,67.32,sit,3776.7599999999998,3730.197524999991,-2567.202475000009
2001-06-20,69.41,sit,3776.7599999999998,3730.197524999991,-2452.2524750000093
2001-06-21,69.84,sit,3776.7599999999998,3730.197524999991,-2428.602475000009
2001-06-22,68.83,sell,1932.0,5583.9615,-2488.7985
2001-06-25,68.85,sell,966.0,6545.451750000005,-2490.6482499999956
2001-06-26,70.14,sit,966.0,6545.451750000005,-2472.5882499999952
2001-06-27,71.14,sell,483.0,7042.186800000007,-2459.8331999999937
2001-06-28,72.74,buy,701.22,6823.421250000008,-2449.1787499999928
2001-06-29,73.0,buy,1066.22,6457.508750000007,-2447.4912499999928
2001-07-02,70.6,sit,1066.22,6457.508750000007,-2483.4912499999928
2001-07-03,70.47,sit,1066.22,6457.508750000007,-2485.4412499999926
2001-07-05,68.51,buy,1545.79,5976.739825000006,-2516.0401749999937
2001-07-06,66.06,sit,1545.79,5976.739825000006,-2569.9401749999943
2001-07-09,65.69,sit,1545.79,5976.739825000006,-2578.0801749999937
2001-07-10,64.48,buy,2255.07,5265.686625000011,-2606.4733749999887
2001-07-11,66.5,sit,2255.07,5265.686625000011,-2539.813374999989
2001-07-12,71.6,sit,2255.07,5265.686625000011,-2371.5133749999895
2001-07-13,71.34,buy,3396.5100000000025,4121.3930250000085,-2382.9469749999917
2001-07-16,71.18,sit,3396.5100000000025,4121.3930250000085,-2390.786974999992
2001-07-17,71.82,sit,3396.5100000000025,4121.3930250000085,-2359.426974999991
2001-07-18,70.57,buy,5090.19,2423.4788250000047,-2424.9111749999956
2001-07-19,72.57,sit,5090.19,2423.4788250000047,-2278.9111749999956
2001-07-20,69.18,sit,5090.19,2423.4788250000047,-2526.381174999995
2001-07-23,67.09,sell,2621.100000000001,4832.680725000001,-2684.989274999999
2001-07-24,66.32,sell,1340.8299999999992,6023.456325,-2716.463675
2001-07-25,67.48,sell,705.6999999999998,6629.258025000003,-2695.941974999997
2001-07-26,66.59,sell,352.84999999999997,6961.375650000004,-2705.6743499999966
2001-07-27,65.47,buy,483.78999999999996,6830.1083000000035,-2711.6016999999965
2001-07-30,65.8,buy,681.1899999999998,6632.214800000003,-2709.7851999999966
2001-07-31,66.19,buy,1012.1400000000001,6300.4374250000055,-2706.712574999994
2001-08-01,66.47,buy,1477.4300000000003,5833.9842000000035,-2703.6757999999963
2001-08-02,67.45,sit,1477.4300000000003,5833.9842000000035,-2682.115799999996
2001-08-03,66.89,sit,1477.4300000000003,5833.9842000000035,-2694.4357999999966
2001-08-06,66.13,sit,1477.4300000000003,5833.9842000000035,-2711.155799999997
2001-08-07,66.35,sit,1477.4300000000003,5833.9842000000035,-2706.3157999999967
2001-08-08,64.86,sit,1477.4300000000003,5833.9842000000035,-2739.0957999999964
2001-08-09,65.01,sit,1477.4300000000003,5833.9842000000035,-2735.7957999999962
2001-08-10,65.52,sit,1477.4300000000003,5833.9842000000035,-2724.575799999997
2001-08-13,65.83,sit,1477.4300000000003,5833.9842000000035,-2717.7557999999963
2001-08-14,64.69,sit,1477.4300000000003,5833.9842000000035,-2742.835799999997
2001-08-15,63.2,sit,1477.4300000000003,5833.9842000000035,-2775.615799999996
2001-08-16,64.62,sit,1477.4300000000003,5833.9842000000035,-2744.375799999996
2001-08-17,61.88,sit,1477.4300000000003,5833.9842000000035,-2804.655799999997
2001-08-20,62.7,sit,1477.4300000000003,5833.9842000000035,-2786.615799999996
2001-08-21,60.78,sit,1477.4300000000003,5833.9842000000035,-2828.8557999999966
2001-08-22,60.66,sit,1477.4300000000003,5833.9842000000035,-2831.495799999997
2001-08-23,59.12,sit,1477.4300000000003,5833.9842000000035,-2865.375799999996
2001-08-24,62.05,sit,1477.4300000000003,5833.9842000000035,-2800.915799999997
2001-08-27,62.31,sit,1477.4300000000003,5833.9842000000035,-2795.195799999996
2001-08-28,60.74,sit,1477.4300000000003,5833.9842000000035,-2829.7357999999967
2001-08-29,60.25,sit,1477.4300000000003,5833.9842000000035,-2840.5157999999965
2001-08-30,56.94,sit,1477.4300000000003,5833.9842000000035,-2913.335799999997
2001-08-31,57.05,sit,1477.4300000000003,5833.9842000000035,-2910.915799999997
2001-09-04,56.1,sit,1477.4300000000003,5833.9842000000035,-2931.8157999999967
2001-09-05,57.74,sit,1477.4300000000003,5833.9842000000035,-2895.7357999999967
2001-09-06,56.02,sit,1477.4300000000003,5833.9842000000035,-2933.575799999997
2001-09-07,55.4,sit,1477.4300000000003,5833.9842000000035,-2947.2157999999963
2001-09-10,57.58,sit,1477.4300000000003,5833.9842000000035,-2899.2557999999963
2001-09-17,52.91,sit,1477.4300000000003,5833.9842000000035,-3001.995799999997
2001-09-18,54.32,sit,1477.4300000000003,5833.9842000000035,-2970.9757999999965
2001-09-19,53.87,sit,1477.4300000000003,5833.9842000000035,-2980.875799999996
2001-09-20,50.76,sit,1477.4300000000003,5833.9842000000035,-3049.2957999999962
2001-09-21,49.71,buy,2024.2400000000007,5285.807175000004,-3073.762824999996
2001-09-24,52.01,buy,2856.400000000004,4451.566775,-2999.943225
2001-09-25,51.3,sit,2856.400000000004,4451.566775,-3034.733225
2001-09-26,50.27,sit,2856.400000000004,4451.566775,-3085.2032249999993
2001-09-27,49.96,sit,2856.400000000004,4451.566775,-3100.393225
2001-09-28,51.17,sit,2856.400000000004,4451.566775,-3041.103225
2001-10-01,51.79,sit,2856.400000000004,4451.566775,-3010.7232249999997
2001-10-02,53.05,sit,2856.400000000004,4451.566775,-2948.983225
2001-10-03,56.23,sit,2856.400000000004,4451.566775,-2793.1632250000002
2001-10-04,56.44,sit,2856.400000000004,4451.566775,-2782.8732249999994
2001-10-05,57.72,sit,2856.400000000004,4451.566775,-2720.153225
2001-10-08,58.04,sell,1279.55,5841.044375000006,-2707.955624999994
2001-10-09,54.56,sit,1279.55,5841.044375000006,-2794.955624999994
2001-10-10,55.51,sit,1279.55,5841.044375000006,-2771.205624999994
2001-10-11,56.32,sit,1279.55,5841.044375000006,-2750.955624999994
2001-10-12,56.38,sit,1279.55,5841.044375000006,-2749.455624999994
2001-10-15,58.06,sit,1279.55,5841.044375000006,-2707.455624999994
2001-10-16,58.45,sit,1279.55,5841.044375000006,-2697.705624999994
2001-10-17,56.03,sit,1279.55,5841.044375000006,-2758.205624999994
2001-10-18,56.75,sit,1279.55,5841.044375000006,-2740.205624999994
2001-10-19,57.9,sit,1279.55,5841.044375000006,-2711.455624999994
2001-10-22,60.16,buy,2001.470000000001,5117.319575000008,-2656.760424999992
2001-10-23,60.43,buy,3089.209999999998,4026.8602250000035,-2649.4897749999964
2001-10-24,61.32,buy,4744.849999999998,2367.0811249999992,-2604.6788750000014
2001-10-25,62.56,sit,4744.849999999998,2367.0811249999992,-2502.998875000001
2001-10-26,62.2,sit,4744.849999999998,2367.0811249999992,-2532.5188749999998
2001-10-29,59.64,sit,4744.849999999998,2367.0811249999992,-2742.438875
2001-10-30,58.88,sit,4744.849999999998,2367.0811249999992,-2804.7588750000014
2001-10-31,58.15,sit,4744.849999999998,2367.0811249999992,-2864.618875
2001-11-01,61.84,sit,4744.849999999998,2367.0811249999992,-2562.038875
2001-11-02,61.4,sit,4744.849999999998,2367.0811249999992,-2598.118875
2001-11-05,63.27,sit,4744.849999999998,2367.0811249999992,-2444.778875
2001-11-06,64.78,sit,4744.849999999998,2367.0811249999992,-2320.9588750000003
2001-11-07,64.25,sit,4744.849999999998,2367.0811249999992,-2364.418875000001
2001-11-08,64.42,sit,4744.849999999998,2367.0811249999992,-2350.4788750000007
2001-11-09,65.21,sit,4744.849999999998,2367.0811249999992,-2285.698875000002
2001-11-12,65.79,sit,4744.849999999998,2367.0811249999992,-2238.1388750000006
2001-11-13,67.9,sit,4744.849999999998,2367.0811249999992,-2065.118875
2001-11-14,65.95,sit,4744.849999999998,2367.0811249999992,-2225.0188749999998
2001-11-15,66.12,sit,4744.849999999998,2367.0811249999992,-2211.078875000001
2001-11-16,65.75,sit,4744.849999999998,2367.0811249999992,-2241.418875000001
2001-11-19,66.54,sit,4744.849999999998,2367.0811249999992,-2176.6388750000006
2001-11-20,65.4,sit,4744.849999999998,2367.0811249999992,-2270.118875
2001-11-21,64.05,sit,4744.849999999998,2367.0811249999992,-2380.818875000001
2001-11-23,64.71,sit,4744.849999999998,2367.0811249999992,-2326.698875000002
2001-11-26,65.14,sit,4744.849999999998,2367.0811249999992,-2291.438875
2001-11-27,63.74,sit,4744.849999999998,2367.0811249999992,-2406.238875000001
2001-11-28,62.8,sit,4744.849999999998,2367.0811249999992,-2483.318875000001
2001-11-29,64.84,sit,4744.849999999998,2367.0811249999992,-2316.038875
2001-11-30,64.21,sit,4744.849999999998,2367.0811249999992,-2367.698875000002
2001-12-03,64.77,sit,4744.849999999998,2367.0811249999992,-2321.778875000002
2001-12-04,66.0,sit,4744.849999999998,2367.0811249999992,-2220.918875000001
2001-12-05,68.1,sit,4744.849999999998,2367.0811249999992,-2048.7188750000005
2001-12-06,68.65,sit,4744.849999999998,2367.0811249999992,-2003.6188750000001
2001-12-07,67.83,sit,4744.849999999998,2367.0811249999992,-2070.8588750000017
2001-12-10,67.06,sit,4744.849999999998,2367.0811249999992,-2133.998875000001
2001-12-11,67.32,sit,4744.849999999998,2367.0811249999992,-2112.6788750000014
2001-12-12,67.95,sit,4744.849999999998,2367.0811249999992,-2061.0188749999998
2001-12-13,66.27,sit,4744.849999999998,2367.0811249999992,-2198.778875000002
2001-12-14,67.44,sit,4744.849999999998,2367.0811249999992,-2102.8388750000013
2001-12-17,68.98,sit,4744.849999999998,2367.0811249999992,-1976.5588750000006
2001-12-18,69.27,sit,4744.849999999998,2367.0811249999992,-1952.7788750000018
2001-12-19,69.49,sit,4744.849999999998,2367.0811249999992,-1934.738875000001
2001-12-20,66.76,sit,4744.849999999998,2367.0811249999992,-2158.5988749999997
2001-12-21,67.54,sit,4744.849999999998,2367.0811249999992,-2094.6388750000006
2001-12-24,67.27,sit,4744.849999999998,2367.0811249999992,-2116.778875000002
2001-12-26,67.68,sit,4744.849999999998,2367.0811249999992,-2083.158875000001
2001-12-27,67.85,sit,4744.849999999998,2367.0811249999992,-2069.2188750000005
2001-12-28,67.87,sit,4744.849999999998,2367.0811249999992,-2067.578875000001
2001-12-31,66.25,sit,4744.849999999998,2367.0811249999992,-2200.418875000001
2002-01-02,67.04,sit,4744.849999999998,2367.0811249999992,-2135.6388750000006
2002-01-03,69.23,sit,4744.849999999998,2367.0811249999992,-1956.0588750000006
2002-01-04,68.9,sit,4744.849999999998,2367.0811249999992,-1983.1188750000001
2002-01-07,68.56,sit,4744.849999999998,2367.0811249999992,-2010.9988750000011
2002-01-08,69.38,sit,4744.849999999998,2367.0811249999992,-1943.7588750000014
2002-01-09,68.71,sit,4744.849999999998,2367.0811249999992,-1998.6988750000019
2002-01-10,69.28,sit,4744.849999999998,2367.0811249999992,-1951.9588750000003
2002-01-11,68.61,sit,4744.849999999998,2367.0811249999992,-2006.8988750000008
2002-01-14,68.47,sit,4744.849999999998,2367.0811249999992,-2018.3788750000003
2002-01-15,69.55,sit,4744.849999999998,2367.0811249999992,-1929.8188750000008
2002-01-16,67.87,sit,4744.849999999998,2367.0811249999992,-2067.578875000001
2002-01-17,69.86,sit,4744.849999999998,2367.0811249999992,-1904.3988750000008
2002-01-18,66.1,sit,4744.849999999998,2367.0811249999992,-2212.7188750000005
2002-01-22,64.46,sit,4744.849999999998,2367.0811249999992,-2347.198875000002
2002-01-23,63.74,sit,4744.849999999998,2367.0811249999992,-2406.238875000001
2002-01-24,64.6,sit,4744.849999999998,2367.0811249999992,-2335.7188750000005
2002-01-25,63.8,sit,4744.849999999998,2367.0811249999992,-2401.318875000001
2002-01-28,63.82,sit,4744.849999999998,2367.0811249999992,-2399.6788750000014
2002-01-29,62.32,sit,4744.849999999998,2367.0811249999992,-2522.6788750000014
2002-01-30,62.85,sit,4744.849999999998,2367.0811249999992,-2479.2188750000005
2002-01-31,63.71,sit,4744.849999999998,2367.0811249999992,-2408.698875
2002-02-01,62.66,sit,4744.849999999998,2367.0811249999992,-2494.7988750000004
2002-02-04,61.12,sit,4744.849999999998,2367.0811249999992,-2621.078875000001
2002-02-05,61.15,sit,4744.849999999998,2367.0811249999992,-2618.618875
2002-02-06,60.4,sit,4744.849999999998,2367.0811249999992,-2680.118875
2002-02-07,59.8,sit,4744.849999999998,2367.0811249999992,-2729.318875000001
2002-02-08,60.65,sit,4744.849999999998,2367.0811249999992,-2659.618875
2002-02-11,61.13,sit,4744.849999999998,2367.0811249999992,-2620.2588750000014
2002-02-12,60.14,sit,4744.849999999998,2367.0811249999992,-2701.438875
2002-02-13,61.82,sit,4744.849999999998,2367.0811249999992,-2563.6788750000014
2002-02-14,61.68,sit,4744.849999999998,2367.0811249999992,-2575.158875000001
2002-02-15,60.23,sit,4744.849999999998,2367.0811249999992,-2694.0588750000006
2002-02-19,58.93,sit,4744.849999999998,2367.0811249999992,-2800.658875000001
2002-02-20,59.9,sit,4744.849999999998,2367.0811249999992,-2721.118875
2002-02-21,58.05,sit,4744.849999999998,2367.0811249999992,-2872.818875000001
2002-02-22,57.99,sit,4744.849999999998,2367.0811249999992,-2877.738875000001
2002-02-25,59.08,sit,4744.849999999998,2367.0811249999992,-2788.3588750000017
2002-02-26,58.55,sit,4744.849999999998,2367.0811249999992,-2831.818875000001
2002-02-27,58.39,sit,4744.849999999998,2367.0811249999992,-2844.938875
2002-02-28,58.34,sit,4744.849999999998,2367.0811249999992,-2849.038875
2002-03-01,61.37,sit,4744.849999999998,2367.0811249999992,-2600.578875000001
2002-03-04,63.3,sit,4744.849999999998,2367.0811249999992,-2442.318875000001
2002-03-05,63.08,sit,4744.849999999998,2367.0811249999992,-2460.3588750000017
2002-03-06,63.63,sit,4744.849999999998,2367.0811249999992,-2415.2588750000014
2002-03-07,62.72,sit,4744.849999999998,2367.0811249999992,-2489.8788750000003
2002-03-08,63.95,sit,4744.849999999998,2367.0811249999992,-2389.0188749999998
2002-03-11,64.34,sit,4744.849999999998,2367.0811249999992,-2357.038875
2002-03-12,62.54,sit,4744.849999999998,2367.0811249999992,-2504.6388750000006
2002-03-13,62.1,sit,4744.849999999998,2367.0811249999992,-2540.7188750000005
2002-03-14,61.22,sit,4744.849999999998,2367.0811249999992,-2612.8788750000003
2002-03-15,62.49,sit,4744.849999999998,2367.0811249999992,-2508.738875000001
2002-03-18,62.14,sit,4744.849999999998,2367.0811249999992,-2537.438875
2002-03-19,62.23,sit,4744.849999999998,2367.0811249999992,-2530.0588750000006
2002-03-20,60.1,sit,4744.849999999998,2367.0811249999992,-2704.7188750000005
2002-03-21,61.36,sit,4744.849999999998,2367.0811249999992,-2601.3988750000008
2002-03-22,60.45,sit,4744.849999999998,2367.0811249999992,-2676.0188749999998
2002-03-25,59.23,sit,4744.849999999998,2367.0811249999992,-2776.0588750000006
2002-03-26,59.08,sit,4744.849999999998,2367.0811249999992,-2788.3588750000017
2002-03-27,59.44,sit,4744.849999999998,2367.0811249999992,-2758.8388750000013
2002-03-28,60.31,sit,4744.849999999998,2367.0811249999992,-2687.498875000001
2002-04-01,60.38,sit,4744.849999999998,2367.0811249999992,-2681.7588750000014
2002-04-02,57.28,sit,4744.849999999998,2367.0811249999992,-2935.9588750000003
2002-04-03,56.33,sit,4744.849999999998,2367.0811249999992,-3013.8588750000017
2002-04-04,56.45,sit,4744.849999999998,2367.0811249999992,-3004.0188749999998
2002-04-05,55.87,sit,4744.849999999998,2367.0811249999992,-3051.578875000001
2002-04-08,57.22,sit,4744.849999999998,2367.0811249999992,-2940.8788750000003
2002-04-09,54.87,sit,4744.849999999998,2367.0811249999992,-3133.578875000001
2002-04-10,56.3,sit,4744.849999999998,2367.0811249999992,-3016.318875000001
2002-04-11,54.79,sit,4744.849999999998,2367.0811249999992,-3140.1388750000006
2002-04-12,55.93,sit,4744.849999999998,2367.0811249999992,-3046.658875000001
2002-04-15,55.69,sit,4744.849999999998,2367.0811249999992,-3066.3388750000013
2002-04-16,57.81,sit,4744.849999999998,2367.0811249999992,-2892.498875000001
2002-04-17,56.63,sit,4744.849999999998,2367.0811249999992,-2989.2588750000014
2002-04-18,56.37,sit,4744.849999999998,2367.0811249999992,-3010.578875000001
2002-04-19,57.2,sit,4744.849999999998,2367.0811249999992,-2942.5188749999998
2002-04-22,55.59,sit,4744.849999999998,2367.0811249999992,-3074.538875
