Time,Price,Action,Inventory,Cash,Profit
2001-07-09,65.69,sit,2870.6399999999994,8600.55227499997,1359.5322749999705
2001-07-10,64.48,sit,2870.6399999999994,8600.55227499997,1308.7122749999708
2001-07-11,66.5,sell,1404.4099999999994,9993.561024999966,1390.0610249999663
2001-07-12,71.6,buy,2120.4099999999985,9275.771024999962,1495.3710249999622
2001-07-13,71.34,buy,3190.5100000000007,8202.99577499996,1484.6357749999588
2001-07-16,71.18,buy,4827.6500000000015,6561.762924999953,1473.1829249999537
2001-07-17,71.82,buy,7269.529999999992,4113.778224999963,1511.238224999961
2001-07-18,70.57,sell,3723.120000000004,7703.850549999966,1373.4905499999659
2001-07-19,72.57,sell,1867.3199999999988,9585.953499999981,1472.7734999999811
2001-07-20,69.18,buy,2766.659999999997,8684.365149999978,1382.3851499999782
2001-07-23,67.09,buy,4041.37,7406.468374999975,1297.688374999976
2001-07-24,66.32,buy,5964.649999999991,5478.380174999983,1248.2201749999822
2001-07-25,67.48,buy,8866.289999999974,2569.486074999991,1341.8860749999913
2001-07-26,66.59,sit,8866.289999999974,2569.486074999991,1226.1860749999923
2001-07-27,65.47,sit,8866.289999999974,2569.486074999991,1080.586074999992
2001-07-30,65.8,sell,4360.6799999999985,6835.7935750000015,1112.7935750000015
2001-07-31,66.19,buy,6478.759999999986,4712.418375000015,1132.8483750000141
2001-08-01,66.47,sit,6478.759999999986,4712.418375000015,1160.0083750000158
2001-08-02,67.45,sit,6478.759999999986,4712.418375000015,1255.0683750000153
2001-08-03,66.89,sit,6478.759999999986,4712.418375000015,1200.7483750000138
2001-08-06,66.13,sit,6478.759999999986,4712.418375000015,1127.0283750000144
2001-08-07,66.35,sit,6478.759999999986,4712.418375000015,1148.3683750000146
2001-08-08,64.86,sit,6478.759999999986,4712.418375000015,1003.8383750000139
2001-08-09,65.01,sit,6478.759999999986,4712.418375000015,1018.388375000015
2001-08-10,65.52,buy,9623.720000000007,1559.5959750000115,1059.9959750000107
2001-08-13,65.83,sit,9623.720000000007,1559.5959750000115,1104.9459750000115
2001-08-14,64.69,sit,9623.720000000007,1559.5959750000115,939.6459750000104
2001-08-15,63.2,sell,4799.710000000005,6098.61997500002,712.21997500002
2001-08-16,64.62,sell,2424.24,8419.124175000023,810.0641750000232
2001-08-17,61.88,buy,3538.0800000000017,7302.4995750000235,705.8995750000231
2001-08-20,62.7,buy,5230.979999999997,5605.367325000028,746.7673250000298
2001-08-21,60.78,buy,7722.959999999986,3107.157375000031,583.0973750000321
2001-08-22,60.66,sit,7722.959999999986,3107.157375000031,568.3373750000301
2001-08-23,59.12,sit,7722.959999999986,3107.157375000031,378.91737500003
2001-08-24,62.05,sell,3808.6800000000057,6882.744750000029,729.8447500000293
2001-08-27,62.31,buy,5740.290000000016,4946.3057250000165,741.1357250000165
2001-08-28,60.74,sell,2904.0899999999983,7733.3606249999975,588.1406249999982
2001-08-29,60.25,sell,1495.4399999999991,9115.646249999993,561.6462499999925
2001-08-30,56.94,sell,747.7199999999998,9797.218049999998,480.49804999999833
2001-08-31,57.05,buy,1090.0199999999995,9454.062300000001,480.96230000000105
2001-09-04,56.1,sit,1090.0199999999995,9454.062300000001,463.8623000000007
2001-09-05,57.74,sit,1090.0199999999995,9454.062300000001,493.3823000000011
2001-09-06,56.02,sit,1090.0199999999995,9454.062300000001,462.422300000002
2001-09-07,55.4,buy,1588.6200000000003,8954.215800000005,450.0158000000047
2001-09-10,57.58,sit,1588.6200000000003,8954.215800000005,508.87580000000526
2001-09-17,52.91,sit,1588.6200000000003,8954.215800000005,382.7858000000051
2001-09-18,54.32,sit,1588.6200000000003,8954.215800000005,420.8558000000048
2001-09-19,53.87,sit,1588.6200000000003,8954.215800000005,408.7058000000052
2001-09-20,50.76,sell,783.8499999999998,9612.446099999994,323.08609999999317
2001-09-21,49.71,sit,783.8499999999998,9612.446099999994,308.38609999999426
2001-09-24,52.01,sit,783.8499999999998,9612.446099999994,340.58609999999317
2001-09-25,51.3,sit,783.8499999999998,9612.446099999994,330.6460999999945
2001-09-26,50.27,sit,783.8499999999998,9612.446099999994,316.2260999999944
2001-09-27,49.96,sit,783.8499999999998,9612.446099999994,311.88609999999426
2001-09-28,51.17,sit,783.8499999999998,9612.446099999994,328.82609999999295
2001-10-01,51.79,sell,387.79999999999995,9974.069774999989,336.5997749999897
2001-10-02,53.05,sit,387.79999999999995,9974.069774999989,345.4197749999894
2001-10-03,56.23,sit,387.79999999999995,9974.069774999989,367.6797749999896
2001-10-04,56.44,sit,387.79999999999995,9974.069774999989,369.14977499998895
2001-10-05,57.72,sit,387.79999999999995,9974.069774999989,378.1097749999899
2001-10-08,58.04,sit,387.79999999999995,9974.069774999989,380.3497749999897
2001-10-09,54.56,sit,387.79999999999995,9974.069774999989,355.9897749999891
2001-10-10,55.51,sit,387.79999999999995,9974.069774999989,362.63977499998873
2001-10-11,56.32,sit,387.79999999999995,9974.069774999989,368.3097749999888
2001-10-12,56.38,sit,387.79999999999995,9974.069774999989,368.7297749999889
2001-10-15,58.06,sit,387.79999999999995,9974.069774999989,380.4897749999891
2001-10-16,58.45,buy,563.15,9798.281399999987,382.7813999999871
2001-10-17,56.03,buy,843.2999999999998,9517.431024999983,357.8810249999842
2001-10-18,56.75,buy,1240.5499999999997,9119.187899999983,367.6878999999826
2001-10-19,57.9,sell,621.37,9754.495649999984,391.395649999984
2001-10-22,60.16,buy,922.1699999999998,9452.943649999985,415.5036499999842
2001-10-23,60.43,buy,1405.6100000000001,8968.295049999982,418.61504999998215
2001-10-24,61.32,sit,1405.6100000000001,8968.295049999982,439.97504999998273
2001-10-25,62.56,sit,1405.6100000000001,8968.295049999982,469.73504999998295
2001-10-26,62.2,sell,724.0799999999998,9712.829049999982,459.2290499999817
2001-10-29,59.64,sell,362.58,10069.774449999986,427.6144499999864
2001-10-30,58.88,sit,362.58,10069.774449999986,423.0544499999869
2001-10-31,58.15,buy,537.03,9894.888324999987,418.2383249999875
2001-11-01,61.84,buy,784.3900000000001,9646.909924999987,450.82992499998727
2001-11-02,61.4,buy,1152.7900000000002,9277.58892499999,444.18892499998947
2001-11-05,63.27,sit,1152.7900000000002,9277.58892499999,479.7189249999901
2001-11-06,64.78,sell,615.7599999999999,9859.151374999981,506.95137499998054
2001-11-07,64.25,sit,615.7599999999999,9859.151374999981,501.6513749999813
2001-11-08,64.42,sit,615.7599999999999,9859.151374999981,503.351374999982
2001-11-09,65.21,sit,615.7599999999999,9859.151374999981,511.25137499998164
2001-11-12,65.79,sit,615.7599999999999,9859.151374999981,517.0513749999809
2001-11-13,67.9,sit,615.7599999999999,9859.151374999981,538.1513749999813
2001-11-14,65.95,sit,615.7599999999999,9859.151374999981,518.6513749999813
2001-11-15,66.12,sit,615.7599999999999,9859.151374999981,520.351374999982
2001-11-16,65.75,sell,307.0,10187.07949999998,515.8294999999798
2001-11-19,66.54,sell,184.2,10319.826799999979,519.4467999999797
2001-11-20,65.4,buy,249.6,10254.263299999979,515.8632999999791
2001-11-21,64.05,sit,249.6,10254.263299999979,510.4632999999794
2001-11-23,64.71,sell,126.80000000000001,10383.35974999998,512.7797499999797
2001-11-26,65.14,sit,126.80000000000001,10383.35974999998,513.6397499999803
2001-11-27,63.74,sit,126.80000000000001,10383.35974999998,510.8397499999792
2001-11-28,62.8,sit,126.80000000000001,10383.35974999998,508.95974999998
2001-11-29,64.84,sit,126.80000000000001,10383.35974999998,513.0397499999799
2001-11-30,64.21,sit,126.80000000000001,10383.35974999998,511.7797499999797
2001-12-03,64.77,sit,126.80000000000001,10383.35974999998,512.8997499999805
2001-12-04,66.0,sit,126.80000000000001,10383.35974999998,515.3597499999796
2001-12-05,68.1,sell,65.4,10451.289499999979,519.3894999999793
2001-12-06,68.65,sell,0.0,10519.76787499998,519.7678749999795
2001-12-07,67.83,sit,0.0,10519.76787499998,519.7678749999795
2001-12-10,67.06,sit,0.0,10519.76787499998,519.7678749999795
2001-12-11,67.32,sit,0.0,10519.76787499998,519.7678749999795
2001-12-12,67.95,sit,0.0,10519.76787499998,519.7678749999795
2001-12-13,66.27,sit,0.0,10519.76787499998,519.7678749999795
2001-12-14,67.44,sit,0.0,10519.76787499998,519.7678749999795
2001-12-17,68.98,sit,0.0,10519.76787499998,519.7678749999795
2001-12-18,69.27,sit,0.0,10519.76787499998,519.7678749999795
2001-12-19,69.49,sit,0.0,10519.76787499998,519.7678749999795
2001-12-20,66.76,sit,0.0,10519.76787499998,519.7678749999795
2001-12-21,67.54,sit,0.0,10519.76787499998,519.7678749999795
2001-12-24,67.27,sit,0.0,10519.76787499998,519.7678749999795
2001-12-26,67.68,sit,0.0,10519.76787499998,519.7678749999795
2001-12-27,67.85,sit,0.0,10519.76787499998,519.7678749999795
2001-12-28,67.87,sit,0.0,10519.76787499998,519.7678749999795
2001-12-31,66.25,buy,66.25,10453.35224999998,519.6022499999799
2002-01-02,67.04,sell,0.0,10520.22464999998,520.2246499999801
2002-01-03,69.23,sit,0.0,10520.22464999998,520.2246499999801
2002-01-04,68.9,sit,0.0,10520.22464999998,520.2246499999801
2002-01-07,68.56,sit,0.0,10520.22464999998,520.2246499999801
2002-01-08,69.38,sit,0.0,10520.22464999998,520.2246499999801
2002-01-09,68.71,sit,0.0,10520.22464999998,520.2246499999801
2002-01-10,69.28,sit,0.0,10520.22464999998,520.2246499999801
2002-01-11,68.61,sit,0.0,10520.22464999998,520.2246499999801
2002-01-14,68.47,sit,0.0,10520.22464999998,520.2246499999801
2002-01-15,69.55,sit,0.0,10520.22464999998,520.2246499999801
2002-01-16,67.87,sit,0.0,10520.22464999998,520.2246499999801
2002-01-17,69.86,buy,69.86,10450.189999999979,520.0499999999793
2002-01-18,66.1,sell,0.0,10516.124749999979,516.124749999979
2002-01-22,64.46,sit,0.0,10516.124749999979,516.124749999979
2002-01-23,63.74,sit,0.0,10516.124749999979,516.124749999979
2002-01-24,64.6,sit,0.0,10516.124749999979,516.124749999979
2002-01-25,63.8,sit,0.0,10516.124749999979,516.124749999979
2002-01-28,63.82,sit,0.0,10516.124749999979,516.124749999979
2002-01-29,62.32,sit,0.0,10516.124749999979,516.124749999979
2002-01-30,62.85,sit,0.0,10516.124749999979,516.124749999979
2002-01-31,63.71,sit,0.0,10516.124749999979,516.124749999979
2002-02-01,62.66,sit,0.0,10516.124749999979,516.124749999979
2002-02-04,61.12,sit,0.0,10516.124749999979,516.124749999979
2002-02-05,61.15,sit,0.0,10516.124749999979,516.124749999979
2002-02-06,60.4,sit,0.0,10516.124749999979,516.124749999979
2002-02-07,59.8,sit,0.0,10516.124749999979,516.124749999979
2002-02-08,60.65,sit,0.0,10516.124749999979,516.124749999979
2002-02-11,61.13,sit,0.0,10516.124749999979,516.124749999979
2002-02-12,60.14,sit,0.0,10516.124749999979,516.124749999979
2002-02-13,61.82,sit,0.0,10516.124749999979,516.124749999979
2002-02-14,61.68,sit,0.0,10516.124749999979,516.124749999979
2002-02-15,60.23,sit,0.0,10516.124749999979,516.124749999979
2002-02-19,58.93,sit,0.0,10516.124749999979,516.124749999979
2002-02-20,59.9,sit,0.0,10516.124749999979,516.124749999979
2002-02-21,58.05,sit,0.0,10516.124749999979,516.124749999979
2002-02-22,57.99,sit,0.0,10516.124749999979,516.124749999979
2002-02-25,59.08,sit,0.0,10516.124749999979,516.124749999979
2002-02-26,58.55,sit,0.0,10516.124749999979,516.124749999979
2002-02-27,58.39,sit,0.0,10516.124749999979,516.124749999979
2002-02-28,58.34,sit,0.0,10516.124749999979,516.124749999979
2002-03-01,61.37,sit,0.0,10516.124749999979,516.124749999979
2002-03-04,63.3,sit,0.0,10516.124749999979,516.124749999979
2002-03-05,63.08,sit,0.0,10516.124749999979,516.124749999979
2002-03-06,63.63,sit,0.0,10516.124749999979,516.124749999979
2002-03-07,62.72,sit,0.0,10516.124749999979,516.124749999979
2002-03-08,63.95,sit,0.0,10516.124749999979,516.124749999979
2002-03-11,64.34,sit,0.0,10516.124749999979,516.124749999979
2002-03-12,62.54,sit,0.0,10516.124749999979,516.124749999979
2002-03-13,62.1,sit,0.0,10516.124749999979,516.124749999979
2002-03-14,61.22,buy,61.22,10454.751699999979,515.9716999999782
2002-03-15,62.49,sell,0.0,10517.085474999978,517.085474999978
2002-03-18,62.14,sit,0.0,10517.085474999978,517.085474999978
2002-03-19,62.23,buy,62.23,10454.699899999978,516.9298999999774
2002-03-20,60.1,buy,122.33,10394.449649999977,514.6496499999776
2002-03-21,61.36,sell,60.1,10455.656249999976,517.0162499999769
2002-03-22,60.45,sell,0.0,10515.955124999977,515.9551249999768
2002-03-25,59.23,sit,0.0,10515.955124999977,515.9551249999768
2002-03-26,59.08,sit,0.0,10515.955124999977,515.9551249999768
2002-03-27,59.44,sit,0.0,10515.955124999977,515.9551249999768
2002-03-28,60.31,sit,0.0,10515.955124999977,515.9551249999768
2002-04-01,60.38,sit,0.0,10515.955124999977,515.9551249999768
2002-04-02,57.28,sit,0.0,10515.955124999977,515.9551249999768
2002-04-03,56.33,sit,0.0,10515.955124999977,515.9551249999768
2002-04-04,56.45,sit,0.0,10515.955124999977,515.9551249999768
2002-04-05,55.87,sit,0.0,10515.955124999977,515.9551249999768
2002-04-08,57.22,sit,0.0,10515.955124999977,515.9551249999768
2002-04-09,54.87,sit,0.0,10515.955124999977,515.9551249999768
2002-04-10,56.3,sit,0.0,10515.955124999977,515.9551249999768
2002-04-11,54.79,buy,54.79,10461.028149999976,515.8181499999773
2002-04-12,55.93,buy,110.72,10404.958324999976,516.8183249999765
2002-04-15,55.69,sit,110.72,10404.958324999976,516.3383249999752
2002-04-16,57.81,sit,110.72,10404.958324999976,520.5783249999768
2002-04-17,56.63,sell,55.93,10461.446749999976,518.0767499999747
2002-04-18,56.37,sell,0.0,10517.675824999975,517.6758249999748
2002-04-19,57.2,sit,0.0,10517.675824999975,517.6758249999748
2002-04-22,55.59,sit,0.0,10517.675824999975,517.6758249999748
